"em","country","units","X1750","X1751","X1752","X1753","X1754","X1755","X1756","X1757","X1758","X1759","X1760","X1761","X1762","X1763","X1764","X1765","X1766","X1767","X1768","X1769","X1770","X1771","X1772","X1773","X1774","X1775","X1776","X1777","X1778","X1779","X1780","X1781","X1782","X1783","X1784","X1785","X1786","X1787","X1788","X1789","X1790","X1791","X1792","X1793","X1794","X1795","X1796","X1797","X1798","X1799","X1800","X1801","X1802","X1803","X1804","X1805","X1806","X1807","X1808","X1809","X1810","X1811","X1812","X1813","X1814","X1815","X1816","X1817","X1818","X1819","X1820","X1821","X1822","X1823","X1824","X1825","X1826","X1827","X1828","X1829","X1830","X1831","X1832","X1833","X1834","X1835","X1836","X1837","X1838","X1839","X1840","X1841","X1842","X1843","X1844","X1845","X1846","X1847","X1848","X1849","X1850","X1851","X1852","X1853","X1854","X1855","X1856","X1857","X1858","X1859","X1860","X1861","X1862","X1863","X1864","X1865","X1866","X1867","X1868","X1869","X1870","X1871","X1872","X1873","X1874","X1875","X1876","X1877","X1878","X1879","X1880","X1881","X1882","X1883","X1884","X1885","X1886","X1887","X1888","X1889","X1890","X1891","X1892","X1893","X1894","X1895","X1896","X1897","X1898","X1899","X1900","X1901","X1902","X1903","X1904","X1905","X1906","X1907","X1908","X1909","X1910","X1911","X1912","X1913","X1914","X1915","X1916","X1917","X1918","X1919","X1920","X1921","X1922","X1923","X1924","X1925","X1926","X1927","X1928","X1929","X1930","X1931","X1932","X1933","X1934","X1935","X1936","X1937","X1938","X1939","X1940","X1941","X1942","X1943","X1944","X1945","X1946","X1947","X1948","X1949","X1950","X1951","X1952","X1953","X1954","X1955","X1956","X1957","X1958","X1959","X1960","X1961","X1962","X1963","X1964","X1965","X1966","X1967","X1968","X1969","X1970","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014"
"CO","ago","ktCO",144.294405468113,144.325736646639,144.357056505993,144.388365046178,144.41966226719,144.450948169033,144.482222751705,144.513486015205,144.544737959535,144.575978584693,144.607207890683,144.636969505408,144.666718681483,144.696455418909,144.726179717685,144.755891577813,144.785590999291,144.81527798212,144.844952526301,144.874614631831,144.904264298712,144.932285505168,144.960293042779,144.988286911545,145.016267111466,145.044233642541,145.072186504771,145.100125698156,145.128051222694,145.155963078389,145.183861265237,145.209954270036,145.236032254126,145.262095217508,145.288143160179,145.314176082141,145.340193983394,145.366196863938,145.392184723773,145.418157562899,145.444115381316,145.468073765704,145.492015643817,145.515941015658,145.539849881224,145.563742240517,145.587618093536,145.611477440281,145.635320280752,145.65914661495,145.682956442874,145.704553320488,145.726132059341,145.747692659431,145.769235120757,145.790759443321,145.812265627124,145.833753672164,145.855223578442,145.876675345957,145.89810897471,145.990887990728,146.083616923728,146.176295773712,146.268924540677,146.361503224624,146.454031825555,146.546510343469,146.638938778364,146.731317130242,146.823645399102,146.914087259642,147.004473806405,147.094805039391,147.185080958601,147.275301564033,147.365466855689,147.455576833567,147.545631497669,147.635630847995,147.725574884543,147.813334424356,147.901032873323,147.988670231444,148.076246498719,148.163761675149,148.251215760732,148.33860875547,148.425940659361,148.513211472406,148.600421194606,148.685116349457,148.769744033025,148.85430424531,148.938796986313,149.023222256034,149.107580054472,149.191870381629,149.276093237502,149.360248622094,149.417792962097,149.698995437329,149.98072298936,150.262970865309,150.545734023863,150.829007150622,151.098258776166,151.368008993886,151.638251783568,155.827292442471,160.133079270447,164.558861497831,169.107979093891,174.622485634807,179.430093904153,185.026757784823,190.814578415024,196.784604980023,202.942589081876,209.294464457417,215.84635277328,222.6191033822,229.604698023497,236.809858782593,244.241520742865,251.906838754154,259.813194414315,267.968203270369,276.379722246042,285.055857302693,294.004971340858,303.250223560761,312.785984087771,322.621436568841,332.766055755453,343.229616725217,354.022204392709,365.154223318615,376.636407826533,388.479832437116,400.695922629534,398.128288319984,395.577788637042,393.044322040858,390.527789146398,388.028092762906,385.574333064313,383.137029727691,380.71609426848,378.311440529894,375.922984718998,376.306055724199,376.672200106178,377.02168902297,377.35479399016,377.6717870082,377.956523329047,378.225682347926,378.47954064742,378.718375776847,378.937440502526,372.446915574278,366.064611152449,359.789492368013,353.620514260535,347.556622909818,354.123968594377,360.797804364064,367.579662191056,374.471095554691,381.473679489096,384.703598102773,388.02860967554,391.434681225715,394.92311933826,398.495257189513,402.190488519219,405.972653083699,409.891544421645,413.913885966149,418.044411388049,395.777671080975,375.518532200579,357.133729242974,340.499442229401,356.837322744059,373.814661231857,385.062208021721,396.528095574321,408.215767926219,420.128809245683,433.904801604923,447.985952232987,462.366683631661,477.145631934688,491.952435391708,493.995482558981,495.943635413061,497.790068869236,507.450576000571,522.166716025505,532.313140947252,543.149125251462,552.554784604488,564.911470063159,576.362610882568,591.080669384399,602.937631540521,612.494886954353,623.802965905473,628.503525888757,626.810056956271,659.664927889279,666.697495040585,674.444301773547,686.164903159909,711.980549882095,698.240712417803,741.526906748964,803.457278886376,793.368915795878,809.104681289363,852.599426922559,852.493364732453,853.358689788875,843.477626026598,857.706873563234,879.702678111775,919.114842399238,927.008722632101,948.01989691197,958.291363495829,973.105422568691,983.153916047594,1018.00470958255,1041.68800685824,1058.19798327487,1078.136116254,1104.83932867292,1128.01985867593,1162.28654334474,1188.48685652713,1213.08259013619,1237.65741361918,1257.29195715749,1280.07736329806,1316.69511366791,1344.11718953844,1358.52740358715,1408.55646148635,1427.47461622183,1465.32920512793,1511.01715071581,1532.54832893234,1667.68093040001,1686.14457916953,1738.11706239132,1824.94569198646,1941.62939117641,2047.50527363211,2161.16730614122,2252.51942774425,2456.18020679492,2386.54149487445,2408.86781661654
"CO","alb","ktCO",46.7337618129458,46.8831789744015,47.0325961358572,47.1820132973126,47.3314304587683,47.4808476202241,47.6302647816795,47.7796819431352,47.9290991045909,48.0785162660465,48.2279334275021,48.3773505889577,48.5267677504133,48.676184911869,48.8256020733247,48.9750192347802,49.1244363962359,49.2738535576915,49.4232707191471,49.5726878806028,49.7221050420585,49.871522203514,50.0209393649696,50.1703565264252,50.3197736878808,50.4691908493365,50.6186080107922,50.7680251722477,50.9174423337033,51.066859495159,51.2162766566146,51.3656938180703,51.515110979526,51.6645281409814,51.8139453024371,51.9633624638928,52.1127796253484,52.2621967868041,52.4116139482598,52.5610311097152,52.7104482711709,52.8598654326266,53.0092825940822,53.1586997555379,53.3081169169934,53.4575340784489,53.6069512399046,53.7563684013603,53.9057855628159,54.0552027242715,54.2046198857271,54.3540370471827,54.5034542086384,54.6528713700941,54.8022885315497,54.9517056930053,55.1011228544609,55.2505400159165,55.3999571773722,55.5493743388278,55.6987915002834,55.8420565839425,55.9852887488734,56.128487995076,56.2716543225504,56.4147877312966,56.5578882213146,56.7009557926044,56.8439904451657,56.986992178999,57.1299609941041,57.2129821568123,57.2959523509109,57.3788715764001,57.4617398332798,57.54455712155,57.6273234412106,57.7100387922618,57.7927031747036,57.8753165885357,57.9578790337584,58.2901194214837,58.6221306587845,58.9539127456614,59.285465682114,59.6167894681423,59.9478841037467,60.2787495889267,60.6093859236829,60.9397931080144,61.2699711419221,61.6160890737581,61.9619032076834,62.3074135436978,62.6526200818013,62.9975228219941,63.3421217642759,63.6864169086469,64.0304082551072,64.3740958036566,64.8241605676025,65.4418072977771,66.0651346885387,66.6942090152642,67.3290972402911,67.969867020039,68.6179672728896,69.2720624946443,69.9322224674316,70.5985176966894,71.2710194186616,71.9511201442828,72.6375480481536,73.3303766047025,74.029680049939,74.7355333893467,75.4593570132437,76.1896667949308,76.9265400965033,77.6700550819335,78.4202907253829,79.2529001737304,80.0906315040986,80.9335641918587,81.7817785294343,82.6353556347011,83.5092034807611,84.3882667138867,85.2726289795762,86.162374783251,87.0575894990964,87.9767268385653,88.9010983149168,89.8307919625852,90.7658967210484,91.7065024441334,92.6700469545668,93.6388667522502,94.6130544908437,95.5927037765406,96.5779091778591,97.6218567553469,98.6720021800069,99.728455690868,100.79132870757,101.860733843006,102.955692595078,104.056908117921,105.164496681419,106.278575800653,107.399264249243,108.251467894542,109.105058504487,109.960233033051,110.81718895986,111.676124294672,112.554183922089,113.433770643167,114.315099484523,115.198386021199,116.083846381341,116.981698208335,117.883003090992,118.787973264759,119.278972128197,119.76835500769,120.232669134647,120.69704031177,121.16159473713,121.626458676785,122.09175846512,121.796454713229,121.495678471195,121.18960275644,120.878400586267,120.438583111907,120.227380478747,119.888861491262,119.546838268182,119.20146106217,118.852880125768,118.579420059831,118.169020974979,117.828207034181,117.392450177351,117.20987174088,118.643855949292,123.087858028375,124.970492511834,129.88389364679,137.157836046918,134.936783636871,137.647754969697,129.853201016846,122.403640651122,122.136616685132,128.890167429155,137.5346937345,134.609239270097,140.777960272869,129.223722751276,130.462241734522,129.723770003755,130.178379118529,132.002105628495,134.755307122924,137.853257503027,149.270797472934,144.375639502148,149.215482777776,160.006622314459,164.588711847267,167.69876059029,161.956958797058,161.031906643361,163.271781893514,172.48630571565,176.054770274421,183.690526401398,187.743453761606,194.999640374493,201.440549376095,205.814360263933,197.406584916197,200.294383838651,201.4779453783,211.425343156481,212.287711420223,220.645882127784,227.491351768268,239.87230541373,214.446495961735,205.187889458164,200.952199232081,230.776840867473,192.751784312345,177.439167222637,177.928679150183,186.191089641195,155.966032016261,131.754321637213,112.886152157141,101.211564972313,107.699515496204,123.132340459112,124.792890617731,123.663612421525,112.205959989491,112.91872934612,94.1483157133018,81.6042774993041,81.1294228292593,89.9103974756653,82.3707885079488,95.2629628620757,90.9547316761171,86.280161594834,76.5749091361737,64.0168469489919,56.6135503976202,58.6557953513585,57.0856946431181,50.3973783237575,50.9976224998129,49.5712332349935
"CO","are","ktCO",0.361066730044954,0.362554572908429,0.364039256659597,0.365520781298459,0.366999146825016,0.368474353239266,0.36994640054121,0.371415288730849,0.372881017808181,0.374343587773208,0.375802998625929,0.377316899214295,0.378827166823509,0.380333801453571,0.381836803104483,0.383336171776242,0.384831907468849,0.386324010182304,0.387812479916608,0.389297316671759,0.390778520447758,0.39231253148452,0.393842364595257,0.395368019779969,0.396889497038655,0.398406796371318,0.399919917777956,0.401428861258569,0.402933626813158,0.404434214441722,0.405930624144262,0.407477413464684,0.409019398170177,0.410556578260742,0.412088953736379,0.413616524597087,0.415139290842869,0.41665725247372,0.418170409489643,0.419678761890638,0.421182309676706,0.422732927854745,0.424278020725617,0.425817588289321,0.427351630545858,0.428880147495227,0.430403139137428,0.431920605472462,0.433432546500328,0.434938962221026,0.436439852634557,0.437983464521834,0.439520722305869,0.44105162598666,0.442576175564209,0.444094371038515,0.445606212409578,0.447111699677399,0.448610832841977,0.450103611903311,0.451590036861404,0.453171414039711,0.454745296634706,0.45631168464639,0.457870578074762,0.459421976919821,0.460965881181569,0.462502290860006,0.46403120595513,0.465552626466941,0.467066552395441,0.468616094639482,0.470157007589184,0.47168929124455,0.473212945605576,0.474727970672263,0.476234366444612,0.477732132922624,0.479221270106296,0.480701777995629,0.482173656590626,0.483672633087193,0.485161673778435,0.486640778664354,0.488109947744947,0.489569181020215,0.491018478490159,0.492457840154777,0.49388726601407,0.495306756068038,0.496716310316682,0.498142440951638,0.499557131459096,0.500960381839056,0.502352192091517,0.503732562216479,0.505101492213941,0.506458982083906,0.507805031826373,0.509139641441339,0.510462810928808,0.511789692324702,0.5131034015103,0.514403938485604,0.515691303250613,0.516965495805328,0.518226516149749,0.519474364283874,0.520709040207704,0.52193054392124,0.523138875424483,0.522187067439218,0.521232272105634,0.520274489423732,0.519313719393513,0.518349962014974,0.517383217288116,0.516413485212941,0.515440765789446,0.514465059017635,0.513486364897505,0.512367456698973,0.511245243593689,0.510119725581657,0.508990902662875,0.507858774837344,0.506723342105062,0.505584604466033,0.504442561920253,0.503297214467723,0.502148562108445,0.500844124880609,0.499536031430783,0.498224281758962,0.496908875865148,0.495589813749341,0.49426709541154,0.492940720851746,0.49161069006996,0.490277003066179,0.488939659840406,0.48742929903766,0.485914893352477,0.48439644278486,0.482873947334805,0.481347407002316,0.479816821787389,0.478282191690028,0.476743516710229,0.475200796847995,0.473654032103325,0.45978342455675,0.446013222458193,0.432343817216661,0.418775600241161,0.405308962940702,0.391944296724292,0.378681993000938,0.365522443179648,0.35246603866943,0.339513170879292,0.328731701881668,0.317885222150027,0.306977038257718,0.296010456778093,0.284988784284505,0.273915327350304,0.26279339254884,0.251626286453467,0.240417315637535,0.229169786674394,0.217889016630464,0.206572834014468,0.195225098588619,0.183849670115133,0.172450408356222,0.161031173074101,0.149595824030983,0.138148220989084,0.126692223710617,0.115231691957794,0.103761436735855,0.0922947886433153,0.0808362571614807,0.0693903517716555,0.0579615819551419,0.0465544571932439,0.0351734869672659,0.0238231807585114,0.0125080480482839,0.01252645049897,0.0125420072470428,0.0125562878549332,0.0125692923226409,0.0125810206501662,0.0125914728375088,0.0126006488846688,0.0126085487916462,0.0126151725584411,0.0126205201850534,0.012624591671483,0.0268569986680197,0.0410537657273393,0.0556799725755991,0.0701016535194603,0.0833823979950653,0.0948737572267041,0.104641136737921,0.113560579406369,0.521287103954519,0.537480688865784,0.561724764950414,0.864825360257859,1.0391589624018,0.939575131365652,1.11651373067856,1.27745287891807,2.15103801951584,3.90664997678342,5.85070290500695,21.806569183399,30.9792372695961,38.1022475341792,48.5240106082821,62.6735998279707,86.7285186080701,110.567060207448,134.398721834276,160.455522764959,201.595440084561,410.401499313874,421.646721303085,445.281568506446,466.814518160948,501.661022823952,454.278147243124,437.200104859774,438.584853979601,467.545190331908,500.842150500284,573.173486771451,606.834140746532,585.532072891385,629.987623420908,633.070345302361,708.686933574659,720.610977168588,699.784309677796,687.832987297987,686.167860597325,755.724138897589,760.944507867825,841.936947754503,869.607577255059,839.863145162775,823.906533327793,791.062870244301,738.494276418007,621.85236452139,538.784054237536,632.726255208093,557.708944299073,558.443123613363,585.552267543025,599.90897338575
"CO","arg","ktCO",13.4906826098486,13.5893635243601,13.6878509681213,13.7861449411323,13.8842454433929,13.9821524749032,14.0798660356632,14.1773861256729,14.2747127449324,14.3718458934415,14.4687855712005,14.5732823703125,14.67754990432,14.781588173223,14.8853971770213,14.9889769157152,15.0923273893044,15.195448597789,15.2983405411692,15.4010032194448,15.5034366326157,15.6138055493026,15.7239027841558,15.8337283371756,15.943282208362,16.0525643977148,16.1615749052341,16.2703137309199,16.3787808747722,16.486976336791,16.5949001169762,16.7111241999563,16.8270263367821,16.9426065274542,17.0578647719722,17.1728010703361,17.2874154225461,17.4017078286021,17.515678288504,17.6293268022521,17.742653369846,17.8646220921606,17.9862093045128,18.1074150069026,18.2282391993301,18.3486818817953,18.4687430542982,18.5884227168386,18.7077208694166,18.8266375120324,18.9451726446859,19.0726571780306,19.1996896176025,19.3262699634018,19.4523982154284,19.5780743736823,19.7032984381635,19.8280704088719,19.9523902858076,20.0762580689706,20.1996737583611,20.7271881103288,21.2528869111141,21.776770160717,22.2988378591374,22.8190900063753,23.3375266024307,23.8541476473037,24.3689531409943,24.8819430835024,25.3931174748279,26.0514768447711,26.7072954036678,27.3605731515183,28.0113100883224,28.6595062140801,29.3051615287914,29.9482760324564,30.5888497250751,31.2268826066474,31.8623746771732,32.6816585047001,33.4973865411064,34.3095587863923,35.1181752405578,35.9232359036028,36.7247407755275,37.5226898563318,38.3170831460155,39.1079206445788,39.8952023520218,40.9113422326994,41.9225058871792,42.9286933154614,43.9299045175461,44.926139493433,45.9173982431224,46.9036807666142,47.8849870639079,48.8613171350045,48.9979542072339,50.3105202559452,51.637129129752,52.9789561417385,54.3373262058744,55.7137339316174,58.9420100928728,62.2957873357326,63.5556305189126,64.8353482450591,67.3565906432128,70.2814794378797,73.274689612033,76.3413011213086,79.4869566827134,82.8519895545702,86.8021271786629,90.8354830996182,93.7613250366171,97.1008505723199,101.196591384546,107.732808638927,112.273673350291,116.873944198759,121.568716603157,126.393235665867,131.374843486423,136.464661901546,141.629242984955,146.868263076134,152.214522297084,158.686284657541,165.198475288921,172.108427827067,179.12040861839,186.234482049674,194.810636283706,205.720724386014,214.377565092444,225.370251860611,234.974818885479,244.23766426191,256.522388130643,268.646280035024,281.309212983315,294.982280294142,307.486237016876,322.271169527224,337.897890668858,353.224800273221,371.653826629174,403.95190684505,437.107571915012,469.916786362173,507.934528226929,543.005798763308,578.569058402589,599.866636105185,647.21600631055,676.713380016742,736.542688793664,761.846207170991,777.882416503259,802.148443820013,809.320277811334,812.210088219898,817.276608440784,814.25427629318,834.446202125998,862.548005255723,898.280495142622,927.862738959672,970.823653312365,1012.46803107429,1061.94186064505,1090.26089734564,1121.24191020392,1175.92075656137,1207.21008226216,1246.56253211827,1213.78185901482,1226.80319341269,1242.83406711378,1260.13442917387,1285.71030796584,1303.2049390639,1335.04142741012,1373.741891969,1394.41237780101,1426.18574701178,1428.84839791627,1425.79645117867,1435.93308862009,1460.00101454522,1484.17414346606,1514.24183753666,1550.48265134547,1581.84957645448,1640.07756859848,1648.69730231546,1675.94558396829,1701.19585436925,1690.44311504733,1673.55376197981,1681.00260460448,1728.3099592589,1806.54719313896,1860.30273982442,1742.92169608919,1832.86116312934,1772.85240145527,1768.43226600593,1818.90380278226,1709.19094631632,1820.31141150351,1869.98217097807,1916.06890298887,1964.55198837863,2040.54781009072,2245.07487593832,2398.71324615865,2508.34317335693,2527.06761113965,2631.43017775256,2766.40677789477,2394.61562356932,2425.67988450597,2539.34193926891,2740.65439886084,2886.15424809097,3055.68820865432,3025.45756005703,3023.58721484172,3008.86883327149,2959.22810390779,2774.86154956292,2885.20475394421,2953.63250025491,2751.75667050496,2728.44935253198,2825.15558238085,2838.92793740769,3000.73914029709,3145.50071359859,3194.44406860753,3296.19228794669,3303.14300714173,3220.02318483458,3236.34499836879,3142.2783467056,2976.80720121061,2700.08121316296,2637.57188066241,2512.1332589535,2929.93849248192,3034.62831031719,2899.71819195317,2538.84881931671,3645.35885125181,3744.45362926667,3732.76841314287,3825.5224898108,3917.735255487,4053.43608078848,3968.37883836941
"CO","arm","ktCO",16.8879393161572,16.9504872395504,17.0130351629437,17.0755830863368,17.13813100973,17.2006789331231,17.2632268565164,17.3257747799095,17.3883227033026,17.4508706266959,17.513418550089,17.5782830632375,17.6431475763861,17.7080120895345,17.7728766026829,17.8377411158314,17.9026056289799,17.9674701421284,18.0323346552769,18.0971991684254,18.1620636815738,18.2299389774633,18.297818763341,18.3657030392065,18.4335918050599,18.5014850609013,18.5693828067304,18.6372850425478,18.7051917683529,18.7731029841461,18.8410186899271,18.9063096258355,18.9715674206752,19.0367920744464,19.1019835871489,19.1671419587829,19.2322671893483,19.2973592788451,19.3624182272733,19.4274440346328,19.4924367009238,19.5588097436004,19.6251398256324,19.6914269470199,19.757671107763,19.8238723078616,19.8900305473156,19.9561458261252,20.0222181442903,20.088247501811,20.1542338986872,20.221333251777,20.2883769151426,20.3553648887837,20.4222971727006,20.4891737668931,20.5559946713615,20.6227598861053,20.6894694111249,20.7561232464201,20.822721391991,20.8393212290826,20.8558963935115,20.8724468852776,20.8889727043811,20.905473850822,20.9219503246002,20.9384021257156,20.9548292541685,20.9712317099586,20.987609493086,21.001824140434,21.0160075565634,21.0301597414743,21.0442806951665,21.05837041764,21.0724289088951,21.0864561689316,21.1004521977496,21.114416995349,21.1316771348303,21.1434021526584,21.1531257001673,21.1647657885159,21.1725508492578,21.1835020881695,21.1944137938933,21.205285966429,21.2161186057766,21.2269117119362,21.2376652849076,21.2447567904803,21.2517982540429,21.2587896755953,21.2657310551374,21.2726223926694,21.2794636881911,21.2862549417027,21.2929961532039,21.299687322695,21.3232311334418,22.3545441353635,22.0147200875168,21.6802228429514,21.350969083316,21.1078285855913,20.7078652410997,20.3938549566537,20.1928018391554,21.9452772476116,23.8819425548703,25.9997412378987,28.2443220034715,30.7172363204743,33.4238781303908,33.9056968755953,34.7919430299868,35.3757793983252,35.7027448898779,36.335545224575,36.8440341728952,37.5600832821195,38.5958438484835,39.5681415504955,40.8400772531264,42.1077834392187,43.5475286008358,44.7384880589622,46.4235859531613,47.703693277709,49.3266341680429,50.7606438942656,52.4560180624469,54.4324007151521,56.1867127187714,58.2157657275796,60.0849647880342,60.8460319563252,61.5282824927807,62.3150743369303,63.4134369349939,64.4727521497118,66.8261010324839,69.9056717685638,72.1205534644898,75.5662930540756,78.0315868948326,81.6257454781654,83.63726997907,85.9520025624603,88.4326139566685,89.8614554266473,90.2477212675842,90.6765217995878,92.6484829245316,91.8483857011132,94.1837630391739,96.2859280000663,97.9948007454611,100.373868382232,102.046719414198,103.315003333991,105.647950748379,107.500197479215,108.525838992638,110.062111027914,113.688721531994,115.464658291484,111.775783106772,114.843793656697,117.664151400507,121.162273163279,125.511016045346,129.600328641585,133.849765324929,137.168806493494,95.2500211745911,99.6969554750994,102.986051676753,107.112050365338,115.75220769418,122.567675049407,126.732810843932,131.649474317554,138.967188362025,145.009030134903,151.903205645298,156.7494867412,162.46172426255,166.799252927834,174.47170417351,173.348201460625,168.338157285745,169.697191900501,174.71831549737,165.891386039701,169.331337860557,174.861870016947,177.832902824775,182.947027490537,187.212555553147,183.007225810865,180.597969989895,177.134046576062,174.941296242829,175.865239119971,175.676668482378,174.743049096891,173.419315928322,170.806510961577,168.62264758663,165.751794664103,166.536358899464,166.874535439015,165.860039879642,165.075965718711,176.012776701951,190.574302796892,202.485844654144,216.320454481734,234.844708832085,271.874595162969,285.139313239997,296.956038459984,311.063463964279,318.734104109445,329.25101277405,336.686837228819,345.653933872731,355.355176948558,371.591955799944,373.512008615973,373.864832701335,377.858316994526,381.978223969005,385.354585830508,363.941237117656,357.54608726074,362.204360702438,350.173719906578,338.24593899304,253.670158414454,182.703103816541,117.677372461788,36.1785478111247,30.9004249432518,28.4849527043235,28.8531460813661,28.644327421184,27.1023451724637,61.5678591157251,57.8028990924859,52.3261321114894,51.1453901256181,45.127984333936,40.573914517196,39.7778399336484,41.7969286380161,43.2843393768876,38.8003449965138,36.6146347416598,36.5655418380163,36.1492442960313,35.202197899774,34.327282263388
"CO","aus","ktCO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0168044915466183,0.0335965808586757,0.0503762679361719,0.0671435527791069,0.0838984353874809,0.100640915761294,0.117370993900546,0.134088669805236,0.150793943475366,0.167486814910934,0.205970394780066,0.244420651588615,0.282837585336584,0.321221196023971,0.359571483650778,0.397888448217005,0.436172089722651,0.474422408167716,0.5126394035522,0.550823075876103,0.678330750764098,0.805709006776354,0.932957843912869,1.06007726217364,1.18706726155867,1.31392784206795,1.4406590037015,1.5672607464593,1.69373307034137,1.82007597534769,2.2681593502286,2.71570926035829,3.16272570573676,3.60920868636401,4.05515820224004,4.50057425336484,4.94545683973841,5.38980596136076,5.83362161823189,6.27690381035183,7.71750561637939,9.15609305839477,10.592666136398,12.0272248503891,13.459769200368,14.8902991863347,16.3188148082893,17.7453160662318,19.1698029601619,20.59227549008,23.6087906847016,26.6203372321098,29.6269151323045,32.6285243852856,35.6251649910535,38.6168369496079,41.6035402609485,44.5852749250759,47.5620409419899,50.5338383116905,59.7939363597707,69.0360960643569,78.260317425449,87.466600443047,96.6549451171509,105.825351447761,114.977819434876,124.112349078499,133.228940378626,140.379481514596,160.6874580717,180.961823621069,201.198270145529,221.392611054114,241.540789574555,272.951690375243,304.324225742029,335.65579936254,366.94397087637,395.342000058905,411.80881374391,428.666699831358,446.491918822094,465.160893563238,484.322233937197,505.756415458892,525.680010546795,542.485602491681,566.388284603916,585.717806182375,618.200834742632,650.936807810759,683.980958636293,717.155116231687,749.964563410365,779.109167963943,809.236368887072,838.768563363877,869.594202531499,901.500481428294,940.021455118641,980.889311529897,1023.82449552718,1066.77421789065,1108.89377339906,1147.10204044046,1185.93070075397,1225.9112046312,1263.54304479929,1301.33260879623,1281.51029381052,1259.82361423834,1235.68394911738,1213.31176366692,1190.73394484024,1238.14319361483,1287.22442416714,1336.26715002702,1386.47240777316,1446.82146720011,1472.36773568783,1487.86036667398,1506.99261040686,1527.5610226501,1550.53646518647,1574.12884271321,1591.56023237391,1608.43743386666,1608.68982494961,1629.88857864042,1577.57963947094,1526.45287857721,1475.47926570087,1420.83814626966,1343.78798319135,1273.73248347828,1222.65749169943,1174.9326907563,1111.92659045167,1072.73122923819,1037.82438403315,1021.89655996451,1003.48598045559,992.923716497288,977.590098702316,954.521399365138,940.112687878034,907.708723084048,877.009499363826,851.472380218373,855.395098009223,874.814236982759,896.133818896931,917.151878750463,944.455550608421,980.273654711699,1016.54095499959,1042.67399290085,1088.93792789997,1104.7509304584,1144.49307433875,1168.29758161614,1177.22477950242,1189.34502151914,1198.31143960657,1231.26304807683,1264.50199967605,1290.41374928414,1315.45694345723,1835.26128207792,1977.29589558002,2013.85204405897,1939.90562919209,2216.0671161096,2360.13955439357,2485.32391947523,2549.97800579411,2657.63291595764,2773.76026603032,3079.8542769309,3148.83391183627,3219.82492806151,3368.63312211364,3478.79681862383,3610.8206563161,3669.06962754231,3839.29791301784,3977.92613439631,4166.55023662067,4038.04910107222,4169.93751038329,4275.75287355888,4503.72283830938,4256.0700897325,4351.04543771086,4413.28721333228,4475.40011095852,4567.88716533811,4669.25447143965,4635.63352334728,4672.71379524848,4707.30137295711,4565.89115967315,4707.75319058279,4809.57428867822,4878.16936484752,4856.55836215362,5034.74579449261,5198.93694160885,5336.56888208453,5157.15914563938,5258.96707693744,5263.33542645685,5179.6115078428,4752.7837786334,4410.62628431001,4071.05168100598,3722.78731876107,3365.17982914777,3017.72985804793,3141.91175666715,3348.7400986845,3433.4105933086,3394.95114312738,3217.66605740201,3479.39060536891,3406.03172969691,3335.76362172311,3230.2267690364,3085.34490737037,3077.18003179021,3054.07228788446,2977.46379431306,2857.80601319833
